2901
#Comments
   5.00800164491243        21.5897937365432        6.76302382125264     
   5.30316583755484        9.61671714310938        15.9115481974230     
  0.193139796102097        5.67873269141377        24.2592653607111     
   21.9116468786053        3.24830817687865        8.84490436114041     
   3.24603407870808        2.34193271927072        9.02043948158355     
   6.81638525790014        11.2833198526397        23.8946857072302     
   15.5217624311188        20.9901332761489        7.08181760915238     
   10.2629745698991        8.92008034779276        12.2621959537674     
   17.4930477910462        3.14184358797903        21.1761176620176     
   11.1566040872259        8.99121515118589        2.98504189373983     
   22.6630908214948        7.42421771406752        12.4243572426607     
   1.74451292412634        6.20901650086927        19.6605632222488     
  0.580904885640720        22.9289057180299        1.47875218620540     
   7.71374895547639        4.20477766485719        16.6246672113336     
  0.109537846704253        18.5843839918813        17.3562600541286     
   5.02780693685363        22.4941498491897        21.0629116736904     
   5.89981262838402        8.00061275611684        10.1354087919520     
   21.2308410191544        2.48839936932439        19.3741908453913     
   15.9028777454051        24.3318337441678        6.17656829549145     
   6.45420996812983        10.8715132400438        15.1253842381505     
   17.0698858934702        21.2447304618675        16.6493703025276     
   11.5874188446028        21.6442150530684        12.2436933166522     
   12.6913529439452        11.8031051061300        19.4979065244104     
   22.6164354047984        10.8891818606063        14.7998483505586     
   7.63156726426440        16.0661248960607        5.21378206740390     
   11.2680157846327        13.8566381832665        12.9518089463388     
   20.0638931664792        17.2082851113755        2.48332116829185     
   17.7688309361863        7.03152009624441        23.1329760599493     
   8.03071995222443        6.42639159433461        22.5190731684896     
   2.49487826856963        15.3803416938457        7.32869030242818     
   4.47661276428265        23.7787642878208        17.5037296494087     
   16.2741065548440        5.57012735578053        18.2235425696703     
   4.62047369380214        19.5620865390788        6.28345984584424     
   23.0835002977009        17.3440798224478        6.95763458183751     
   1.73971804866767        19.0913284687803        3.77215034146535     
   19.8096705647181       0.619507755488251        21.4419310907484     
   6.15504168925647        21.3435528213531        14.0150846888291     
   17.0679898773509        14.5652253083338        10.9662633741855     
   13.9566546027533        19.7428156043819        23.4128906195720     
   13.2826491274794        7.79215953353297        10.7412260409927     
   18.6966361068091        10.3706254835580        6.55457691966554     
   15.4534340170957        18.6028168657307        4.61033186035097     
   8.90160865866519        10.2633780577510        23.5131936986252     
   16.1543658367273        19.9522597838581        3.69777698623782     
   3.79890278893032        23.7501872403662        13.9249814200906     
   10.2023250623863        20.0985700897031        18.2873152442861     
   16.8031340507660        19.7937943986458       0.713139361742505     
   21.8031106767733        4.64504112372037        23.6809400304968     
   19.8998194539386        12.9831360032008        22.0273733602027     
   16.1544331174297       0.391047368439562        4.20507263346278     
   3.46534920225240        20.3797164274859        18.0190425097811     
   1.99872145514584        7.98971430934296        9.36598228168873     
   14.8799457332649        23.4953217997139        18.6432950174583     
   19.7364834053994        4.81805485899892        23.7775761465288     
   2.30084563067045        11.0840132643985        6.12774138308301     
   19.9770383273137        1.65276715012289        14.6406336547947     
   5.57972769510125        8.35754688755550        24.3384240344627     
   1.91401154188209        3.39717074722385        18.0742314296052     
   22.9165544497248        24.6082115324168        9.56985684751605     
   6.83236262010736        24.7568159910452        24.2136158484580     
   3.53985706028764        12.7241494968451        3.25339457540783     
   16.4875875284860        9.53452317412218        14.8750702256496     
   9.97350157028779        22.6150494565142        15.0983705500630     
   23.8858443294185        15.8707434841010        8.27906983319761     
   12.0117694274026        13.4274561945846       0.341332421751587     
   10.4691784020904        23.9962434136489        1.61513385573980     
   15.4090177797576        22.9958535281461        6.37920804228810     
   14.6198280306452        10.3011202981393        17.7001747087124     
   19.9689858386214        18.6992103069924        13.4264224397449     
  0.509296998564277        10.9762350108562        6.31419517043105     
   5.42385927296703        3.40991227840235        22.7090957118203     
   21.7516020115830        4.44547712818573        5.55585240231044     
   22.5055130033263        9.01136629816720        4.80011461315322     
  0.479048899024587        23.8524333145801        4.92803941014469     
   3.08106424377018        17.5690369916499        23.1042380294607     
   3.24191255951049        8.72634088825667        3.78749699572520     
   5.64062357260552        5.09172796538354        9.93657260298605     
   21.3961518620804        4.58134127448537        11.8693625947955     
   8.45821989638667       0.118255455067057        17.6171194251242     
   21.7488451811751        13.6412044605643        8.38309663001313     
   23.8781766490315        22.1989645770297        21.4557154617831     
   20.3651114215520        12.4351898358054        24.7057732255131     
   7.47641051686819        18.9859270744459        17.8185951182129     
   19.8678521742402        10.0451295758147        1.28866079410415     
   3.50051396122341        11.5828967330192        13.7159404043928     
   13.6246390145903        4.03090436051423        3.92191997093749     
   13.5883454322566        16.3475382387567        11.9389852064019     
   4.92773724673136        15.8159573021940        22.0585934435007     
   1.69062502233448        1.39528886045537        23.7650092468429     
   2.59824803415122        16.2553818806493        11.4619332870587     
   17.1903333149712        18.8453198296110        24.6051531834629     
   10.7706645394679        20.5054901710124        22.4220194617193     
   11.1561507132951        8.74502573475065        4.98686078835817     
   20.4670557690316        11.5107109152006        1.06635494497655     
   22.2782307214918        18.9849689965517        9.81609456331721     
   2.68079409442402        19.2543245592378        1.51548730360091     
   7.48182397005264        5.94373421226473        4.79576986448018     
   18.5769140815551        7.41068130311918        1.29507109874890     
   1.49151803920740        22.5670905730505        20.4735869244942     
   3.84989959937680        20.8127249746806        2.78681749755911     
   3.71280360485148        12.5580122514799        20.9708919345208     
   23.7986305689118        14.9369259980085        17.1527774688287     
   16.7782715629220        7.78726738286534        8.59025081612752     
   8.01093239470852        7.31555546704269        6.46738605542663     
   6.85417184300961        4.23548643692507        18.1339418576559     
   23.1704288613837        9.79243371765310        24.5949343770363     
   1.72772673782641        11.5566343447607        23.5926354695097     
   16.0627574705976        14.8105914876581        18.5080133781590     
   10.3359475546537        10.3907598034310        4.94370255792599     
   17.4948152036730        4.64805904987176        19.3797663717126     
   12.1845475529706        15.5994562132216        18.5906580363428     
   22.5996978327358        23.2047951570426        18.0988545976335     
   6.02451194222497        9.51442193900507        6.80652207461850     
   13.6912061852962        9.95794576252851        16.7114001172584     
   17.4608451505519        24.7536538339733        17.3305590812307     
   21.2974713331607        16.5118641209821        22.1209414041863     
   19.8229854802003        2.66885565055043        10.0088723692646     
   11.0540969426339        18.8819513978837        6.79648178554893     
   23.0853863121630        10.0756151422752        1.65817124716054     
   23.6916806801388        4.53764270850546        22.0244557961656     
   6.32402166011873        17.2782922763972        23.4180278864411     
   19.7626695211601        18.8086181920485        11.7684286450948     
   8.34423730764827        22.9028652169490        17.9348802036433     
   18.0930463481032        8.45738766289341        8.30408423110825     
   14.3138395432181        5.08248719342848        18.0355000603196     
   20.8653719710623        10.0407228220103        19.6488539995248     
   9.24774569121734        22.8458066785966        6.18437389411857     
   2.63503158878246       0.835785385650593        9.25112931016784     
   22.2862474849831        22.3842882299812        12.2242518622651     
   19.4156187032939        21.3371206979317        7.11833211014520     
   3.06282733562214        24.1953585882429        3.21245301136251     
   2.13000254747493        15.4078510028523        5.73151337651068     
   10.5191224790679        24.4827992072747        3.92472445426777     
   11.0331616125917        9.82705100687748        19.1094653743712     
   13.5155763962871        1.61515836929124        17.9415059093219     
   19.3944694788752        3.25050977774484        24.4414982207842     
   2.73468407179067        12.4910384498474        4.92442865314654     
   23.4102472515603        2.57668775174521        12.9496123735914     
   11.0789281957812        14.2786396389326        20.5530597411741     
   11.1097305266666        22.1073156430709        21.9612311025379     
   4.22717136560027        1.11600522210638        8.63587204904453     
   16.2210637939617        15.9776446357483        1.72569086400051     
   1.39747436619850        3.24309737724344        16.7115856126963     
   10.5067794366288        2.97580202233943        14.0591586058302     
   13.2083870573855        8.94236730850506        18.7061103029693     
   3.40699570395606        1.75298209099019        3.08375151457970     
   24.5828305186495        14.8785157668783        13.9735309896497     
   16.2755350963887        3.80362561617756        10.8740551308504     
   17.1024697329079        22.7237379724446        24.4755990499886     
   18.4075803748777        9.75883947827810        13.5006300384435     
   11.9692318052210       0.658007952671028        6.49856532428518     
   18.3319041628097        1.47749893034074       0.983030209909656     
   4.88795051897850        19.8101864680653        12.1324458149833     
  0.960725213884623        6.54059626229844        11.2699796156177     
   6.04987245624767        14.7535510575621        3.19273448786623     
   14.8971171104935        8.79689327077120        13.5414165889441     
   5.30017048620208        11.5963701670907        8.09634901147466     
   22.4083859940898        21.6674944062995        4.65696519803743     
   9.83817282403534        14.9568311864786        1.16048030797475     
   12.5942158994115        2.63923592038772        9.92517838018907     
   20.5717883482175        14.4275921333128        21.8021793849060     
   3.58500629976244        11.5777429979278        18.0863108110101     
   11.8125624767793        2.52543291124671        3.16006862038492     
   24.1120415449443        11.8701206214804        7.65229159759487     
   9.36630065157948        4.41373919313276        11.6766451194186     
  0.716313639972834        12.1806097650117        20.6325775470946     
   7.53317452015218        21.8248520654502        6.75101594627414     
   3.97357083928313       0.610897300805154        3.83163294437406     
   3.46061412309594        23.0313154641409        11.8557043182743     
   3.62673564962946        5.21537138383440        12.5437641431810     
   14.4259617219203        5.11293825792754        15.6163181062035     
   1.35811457767995        15.8721921532929        17.3220345206750     
   19.7198494943972        5.75144262134820        19.8171951327392     
   18.4040802161660        1.29646094946001        8.01399116597111     
  0.491344242557931        24.0125290344847        2.95964501028408     
   15.1695792943327        12.5290465848659        22.0988638995975     
   12.1507049594806        17.8312071220815        1.81107419418418     
   20.0612089695737        6.46749567190533        22.1880823197696     
   13.1870095326355        10.0592384349104        3.84480693264445     
   16.5715286064700        23.2947215343641        20.7658013670522     
   7.71409932243847        13.3744377676946        14.5232516599780     
   20.3793201890145        4.78930357743098       0.354899391230613     
   5.54795581208919        22.8846748062865        18.2005231507897     
   22.6962139802287       0.528819863746701        20.6435003156188     
   15.1322382591345        4.88564052751376        2.61883786698431     
   19.4814726059361        14.7821570532843        7.13799276205595     
   8.84872811020666        8.38755335686727        9.27881757902277     
   14.0204424239559        11.7800059547624        23.2278738558387     
   15.2283058904695        16.9830098176157        19.4838054154747     
   18.9687379971795        19.3297129549080        8.99926033863913     
   16.5889324931094        17.6696123959683       0.755222512609479     
   6.27876627315960        18.1487221565429        7.80290693557089     
   17.6492068652173        16.6057905220129        17.3780772646081     
   20.7093939067373        4.12364582905826        10.3393734551234     
   7.73973672534058        18.7645680339035        7.28775607770353     
   16.9032195108651        19.1288386042695        7.84169157798507     
   14.2202004313977       0.450512225572935        22.5026061751960     
   19.1119804467225        24.6068317520209        18.2871307688393     
   9.60275239446110        9.93597540028194        3.16900904432604     
   1.30370388646212        18.9698764679951        18.0204923874895     
   1.13173767949823        22.8883606021585        16.1131961829679     
   23.3232899504546        6.21058919928363        3.40070732139351     
   8.50409881990881        7.02098108825721        15.6272088437473     
   5.57528570728239        14.4914887996949        5.43704393662996     
   24.1185880742832        8.15165228316940        15.8544957117636     
   19.3529127152653        5.40768870413038        13.7049610685730     
   5.33655648108680        9.57193174443908        3.48055715740401     
   18.3132322312623        8.77861818794476        12.5313150729078     
   22.3071759154700        1.80876409293650        23.3679171423167     
   12.8325849511573       0.119873741083367        24.6692996056468     
   15.1187765807418        5.57156483783672        24.2629387843604     
   13.2633914542164        13.1189177144259        9.26616390957010     
   12.9170725174542        13.0772560796382        21.2450957917497     
   23.4216609040001        8.09496242845396        1.71274003149069     
  0.298443795686941        20.7948736616659        8.50211768077364     
   23.2157768793572        19.2591776449687        6.84008954170302     
   11.8002867912893        8.69093292193462        10.4014244106513     
   5.94962931014387        19.6309830874560        23.5443816822373     
   7.31314399167335        22.2091506123075        12.5501683318132     
   18.9257708012863        17.7818270686808        14.7920684858147     
   22.8650451086068        9.20600702571191        2.90175177487488     
   3.82168330433755        15.8070212209441        17.2116034509336     
   11.9470796203577        16.3805946513558        12.8868496489145     
   2.91262467317510        18.1321703994968       5.339195498646442E-002
   3.31455151956580        2.87321169350954        15.4036783878172     
   6.92643316143064        12.7643181227051        24.3963456377781     
   20.6483514977729        9.62549317442066        23.2544009976221     
   4.56010008459089        5.66025118104764        20.8602273700091     
   21.4319268001381        13.9276586647964        23.8916182723395     
   20.3435838203917        13.5780375559444        6.19351008803028     
   9.03973341732881        16.3036708389453        17.8074672776104     
   17.6688335740634        14.0893877495881        12.1886693471251     
   21.6237054375537        17.8596595411594        18.7378616265900     
   6.61099402956536        7.06730769012134        18.4365185300083     
   3.38999140849643        2.23284602307343        4.58600243309506     
   19.4808876108125        18.9216880758768        5.52841218441049     
   7.24680469987035        20.7448827729802        12.8601669829736     
   9.29275787810318        2.93728932619014        7.45828648498408     
   21.7190682630155        6.12016662207033        11.8847360150911     
   19.2814471072576        16.5301386030076        12.3154583985291     
   23.9728479837400        22.9692758392898        22.5446526288774     
   16.9004985708597        10.0323044354069        5.70132222541040     
   14.4195752973757        16.3681789930059        7.01960799057317     
   11.3943514572259        23.8189724697622        21.1719811791663     
   12.0644938722605        12.6511036468036        3.15182159908321     
   18.1557382793359        20.0721754563516        16.6064231529797     
   12.0175161303996        6.41889523516080        19.4958742442191     
   9.59072598377356        21.9014313590191        17.6281342545378     
   3.73939310125271        14.5274408851729        13.0687986670731     
   14.4119326621017        18.6212093079707        16.8369351230381     
   4.24476090898624        23.5464808979653        1.91915586711178     
   7.55304732110622        6.68294672445905        12.2285264263936     
   24.3035003769003        2.70053478100679        21.0499190695732     
   7.25081010780324        5.76641989105758       0.159488431394747     
   19.6920110894356        13.6644653367239        20.3951914634241     
   7.18103733956750        15.1547840094439        10.9461764384431     
   20.7721923464432        1.47634380671541        16.1970664128442     
  0.602861751560945        21.3819935432997        23.3250815703149     
   8.61571407828041        5.13134996520909        21.4997829303529     
   2.30815686384454        7.75932364067672        12.7065886576233     
   23.7114872941428        11.8581696180791       0.829270610849958     
